10 154 0.018981 1034.102013 35 0.004291 94.429797
10 57 0.001641 864.770570 35 0.004291 94.429797
10 118 0.012861 1476.287045 35 0.004291 94.429797
10 112 0.009271 162.536282 35 0.004291 94.429797
10 116 0.009621 1442.323525 35 0.004291 94.429797
10 112 0.013051 162.536282 35 0.004291 94.429797
10 102 0.007471 109.776797 35 0.004291 94.429797
10 189 0.018601 1670.684247 35 0.004291 94.429797
10 98 0.009611 1067.971847 35 0.004291 94.429797
10 46 0.003501 174.796464 35 0.004291 94.429797
10 173 0.006851 1725.247590 35 0.004291 94.429797
10 99 0.002941 112.264091 35 0.004291 94.429797
10 168 0.001851 467.636816 35 0.004291 94.429797
10 175 0.019321 782.406908 35 0.004291 94.429797
10 98 0.009881 1067.971847 35 0.004291 94.429797
10 91 0.004161 98.022616 35 0.004291 94.429797
10 99 0.009761 112.264091 35 0.004291 94.429797
10 74 0.001511 598.846743 35 0.004291 94.429797
10 84 0.011051 149.628205 35 0.004291 94.429797


11 83 0.002941 706.908721 36 0.004391 80.948895
11 130 0.017711 149.854481 36 0.004391 80.948895
11 134 0.020251 1456.243515 36 0.004391 80.948895
11 62 0.002981 584.194803 36 0.004391 80.948895
11 80 0.006778 409.246666 36 0.004391 80.948895
11 188 0.011581 659.760720 36 0.004391 80.948895
11 172 0.026001 1243.257788 36 0.004391 80.948895
11 188 0.007381 659.760720 36 0.004391 80.948895
11 34 0.002651 621.541904 36 0.004391 80.948895
11 77 0.010921 630.089593 36 0.004391 80.948895
11 127 0.012741 320.490763 36 0.004391 80.948895
11 52 0.006961 826.915722 36 0.004391 80.948895
11 107 0.008291 1400.704012 36 0.004391 80.948895
11 123 0.004931 1007.279369 36 0.004391 80.948895
11 164 0.023861 1189.961144 36 0.004391 80.948895
11 164 0.009991 1189.961144 36 0.004391 80.948895
11 45 0.003841 621.208212 36 0.004391 80.948895
11 69 0.007551 530.758189 36 0.004391 80.948895
11 110 0.007731 143.449387 36 0.004391 80.948895
11 185 0.023781 129.033845 36 0.004391 80.948895
11 36 0.004391 80.948895 36 0.004391 80.948895
11 58 0.008081 576.049277 36 0.004391 80.948895
11 180 0.006586 1715.675007 36 0.004391 80.948895
11 50 0.007151 173.933385 36 0.004391 80.948895
11 130 0.009301 149.854481 36 0.004391 80.948895
11 177 0.007121 2106.166998 36 0.004391 80.948895
11 46 0.001661 484.791759 36 0.004391 80.948895
11 54 0.005651 801.536545 36 0.004391 80.948895
11 117 0.014021 1398.100447 36 0.004391 80.948895
11 160 0.010471 1203.941306 36 0.004391 80.948895
11 141 0.015171 948.505998 36 0.004391 80.948895
11 153 0.018881 943.692499 36 0.004391 80.948895
11 56 0.001741 680.810796 36 0.004391 80.948895
11 117 0.012761 1398.100447 36 0.004391 80.948895
11 111 0.009171 154.725228 36 0.004391 80.948895
11 115 0.009521 1461.759660 36 0.004391 80.948895
11 111 0.012951 154.725228 36 0.004391 80.948895
11 101 0.007371 270.210446 36 0.004391 80.948895
11 188 0.018501 659.760720 36 0.004391 80.948895
11 97 0.009511 361.737316 36 0.004391 80.948895
11 45 0.003601 621.208212 36 0.004391 80.948895
11 172 0.006751 1243.257788 36 0.004391 80.948895
11 98 0.003041 164.569618 36 0.004391 80.948895
11 167 0.001951 1522.726856 36 0.004391 80.948895
11 174 0.019221 156.920083 36 0.004391 80.948895
11 97 0.009781 361.737316 36 0.004391 80.948895
11 90 0.004261 672.542482 36 0.004391 80.948895
11 98 0.009661 164.569618 36 0.004391 80.948895
11 73 0.001611 623.268204 36 0.004391 80.948895
11 83 0.010951 706.908721 36 0.004391 80.948895


12 84 0.003041 685.176629 152 0.018781 127.528998
12 129 0.017611 1078.994708 152 0.018781 127.528998
12 133 0.020151 355.307686 152 0.018781 127.528998
12 63 0.003081 321.048167 152 0.018781 127.528998
12 79 0.006678 665.119796 152 0.018781 127.528998
12 187 0.011481 1063.300053 152 0.018781 127.528998
12 171 0.025901 1125.414184 152 0.018781 127.528998
12 187 0.007281 1063.300053 152 0.018781 127.528998
12 35 0.002751 667.128412 152 0.018781 127.528998
12 76 0.010821 597.898693 152 0.018781 127.528998
12 126 0.012641 1556.680784 152 0.018781 127.528998
12 53 0.006861 819.868238 152 0.018781 127.528998
12 106 0.008191 139.487683 152 0.018781 127.528998
12 122 0.005031 1130.081208 152 0.018781 127.528998
12 163 0.023761 1375.804650 152 0.018781 127.528998
12 163 0.009891 1375.804650 152 0.018781 127.528998
12 46 0.003941 150.770960 152 0.018781 127.528998
12 70 0.007651 1021.782823 152 0.018781 127.528998
12 109 0.007831 241.079590 152 0.018781 127.528998
12 184 0.023681 1249.597584 152 0.018781 127.528998
12 37 0.004491 687.730428 152 0.018781 127.528998
12 59 0.008181 374.110398 152 0.018781 127.528998
12 179 0.006686 202.129809 152 0.018781 127.528998
12 51 0.007251 846.075324 152 0.018781 127.528998
12 129 0.009201 1078.994708 152 0.018781 127.528998
12 176 0.007221 2125.735355 152 0.018781 127.528998
12 47 0.001761 791.914674 152 0.018781 127.528998
12 55 0.005751 698.534419 152 0.018781 127.528998
12 116 0.013921 1523.687790 152 0.018781 127.528998
12 159 0.010371 909.726497 152 0.018781 127.528998
12 140 0.015071 1291.156824 152 0.018781 127.528998
12 152 0.018781 127.528998 152 0.018781 127.528998
12 57 0.001841 870.138753 152 0.018781 127.528998
12 118 0.012861 1186.871284 152 0.018781 127.528998
12 112 0.009271 1003.631919 152 0.018781 127.528998
12 116 0.009621 1523.687790 152 0.018781 127.528998
12 112 0.013051 1003.631919 152 0.018781 127.528998
12 102 0.007471 1039.584501 152 0.018781 127.528998
12 187 0.018601 1063.300053 152 0.018781 127.528998
12 98 0.009611 249.062170 152 0.018781 127.528998
12 46 0.003701 150.770960 152 0.018781 127.528998
12 171 0.006851 1125.414184 152 0.018781 127.528998
12 99 0.003141 1292.510715 152 0.018781 127.528998
12 166 0.002051 535.588233 152 0.018781 127.528998
12 173 0.019121 1726.371048 152 0.018781 127.528998
12 98 0.009881 249.062170 152 0.018781 127.528998
12 91 0.004361 167.735948 152 0.018781 127.528998
12 99 0.009761 1292.510715 152 0.018781 127.528998
12 74 0.001711 623.141282 152 0.018781 127.528998
12 84 0.011051 294.668090 152 0.018781 127.528998


13 83 0.003141 668.312210 36 0.002851 106.418788
13 130 0.017711 1651.274206 36 0.002851 106.418788
13 134 0.020051 789.210679 36 0.002851 106.418788
13 64 0.003181 985.728143 36 0.002851 106.418788
13 80 0.006778 663.106189 36 0.002851 106.418788
13 186 0.011381 276.723192 36 0.002851 106.418788
13 172 0.025801 346.673423 36 0.002851 106.418788
13 186 0.007381 276.723192 36 0.002851 106.418788
13 36 0.002851 106.418788 36 0.002851 106.418788
13 75 0.010721 622.967668 36 0.002851 106.418788
13 125 0.012541 1225.341267 36 0.002851 106.418788
13 52 0.006761 838.120286 36 0.002851 106.418788
13 105 0.008091 841.061709 36 0.002851 106.418788
13 121 0.004931 1266.656806 36 0.002851 106.418788
13 162 0.023661 260.934818 36 0.002851 106.418788
13 162 0.009791 260.934818 36 0.002851 106.418788
13 45 0.003841 655.980219 36 0.002851 106.418788
13 69 0.007551 715.860004 36 0.002851 106.418788
13 108 0.007731 595.033556 36 0.002851 106.418788
13 183 0.023581 1590.341287 36 0.002851 106.418788
13 36 0.004391 106.418788 36 0.002851 106.418788
13 58 0.008081 683.183999 36 0.002851 106.418788
13 178 0.006586 895.181721 36 0.002851 106.418788
13 50 0.007151 865.186772 36 0.002851 106.418788
13 128 0.009101 455.725024 36 0.002851 106.418788
13 175 0.007121 2145.254965 36 0.002851 106.418788
13 46 0.001861 441.758770 36 0.002851 106.418788
13 54 0.005651 916.604800 36 0.002851 106.418788
13 115 0.013821 1456.592910 36 0.002851 106.418788
13 158 0.010271 1153.629954 36 0.002851 106.418788
13 139 0.014971 1245.798260 36 0.002851 106.418788
13 151 0.018681 266.660807 36 0.002851 106.418788
13 56 0.001941 720.688634 36 0.002851 106.418788
13 117 0.012761 494.437367 36 0.002851 106.418788
13 111 0.009171 128.417045 36 0.002851 106.418788
13 115 0.009521 1456.592910 36 0.002851 106.418788
13 111 0.012951 128.417045 36 0.002851 106.418788
13 101 0.007371 1333.769659 36 0.002851 106.418788
13 186 0.018501 276.723192 36 0.002851 106.418788
13 97 0.009511 490.242563 36 0.002851 106.418788
13 45 0.003601 655.980219 36 0.002851 106.418788
13 170 0.006751 135.920636 36 0.002851 106.418788
13 98 0.003041 122.804514 36 0.002851 106.418788
13 165 0.002151 278.443817 36 0.002851 106.418788
13 172 0.019021 346.673423 36 0.002851 106.418788
13 97 0.009781 490.242563 36 0.002851 106.418788
13 90 0.004261 1154.141351 36 0.002851 106.418788
13 98 0.009661 122.804514 36 0.002851 106.418788
13 73 0.001811 233.147604 36 0.002851 106.418788
13 83 0.010951 678.550884 36 0.002851 106.418788


14 82 0.003041 688.061008 46 0.003941 105.270564
14 129 0.017611 802.865113 46 0.003941 105.270564
14 133 0.019951 456.370116 46 0.003941 105.270564
14 65 0.003281 345.443979 46 0.003941 105.270564
14 79 0.006678 583.860029 46 0.003941 105.270564
14 185 0.011281 860.074921 46 0.003941 105.270564
14 171 0.025701 178.693755 46 0.003941 105.270564
14 185 0.007481 860.074921 46 0.003941 105.270564
14 37 0.002951 111.911426 46 0.003941 105.270564
14 76 0.010821 622.745158 46 0.003941 105.270564
14 126 0.012641 193.591658 46 0.003941 105.270564
14 53 0.006861 734.691225 46 0.003941 105.270564
14 106 0.008191 432.043697 46 0.003941 105.270564
14 122 0.005031 1127.053737 46 0.003941 105.270564
14 163 0.023761 998.844891 46 0.003941 105.270564
14 163 0.009891 998.844891 46 0.003941 105.270564
14 46 0.003941 105.270564 46 0.003941 105.270564
14 68 0.007451 337.940964 46 0.003941 105.270564
14 107 0.007631 1052.688062 46 0.003941 105.270564
14 182 0.023481 1597.806864 46 0.003941 105.270564
14 37 0.004291 111.911426 46 0.003941 105.270564
14 57 0.007981 777.221503 46 0.003941 105.270564
14 177 0.006486 1955.743946 46 0.003941 105.270564
14 49 0.007051 884.250504 46 0.003941 105.270564
14 127 0.009001 1004.067169 46 0.003941 105.270564
14 174 0.007021 2164.722670 46 0.003941 105.270564
14 45 0.001961 870.434605 46 0.003941 105.270564
14 54 0.005551 961.128420 46 0.003941 105.270564
14 114 0.013721 1418.262818 46 0.003941 105.270564
14 157 0.010171 502.014518 46 0.003941 105.270564
14 138 0.014871 139.500070 46 0.003941 105.270564
14 150 0.018581 1004.666722 46 0.003941 105.270564
14 55 0.002041 736.538970 46 0.003941 105.270564
14 116 0.012661 911.698194 46 0.003941 105.270564
14 110 0.009071 781.253478 46 0.003941 105.270564
14 114 0.009421 1418.262818 46 0.003941 105.270564
14 110 0.012851 781.253478 46 0.003941 105.270564
14 100 0.007271 363.147569 46 0.003941 105.270564
14 185 0.018401 860.074921 46 0.003941 105.270564
14 96 0.009411 821.484760 46 0.003941 105.270564
14 46 0.003701 105.270564 46 0.003941 105.270564
14 169 0.006651 1663.102394 46 0.003941 105.270564
14 97 0.003141 726.967333 46 0.003941 105.270564
14 164 0.002251 384.771432 46 0.003941 105.270564
14 171 0.018921 178.693755 46 0.003941 105.270564
14 96 0.009681 821.484760 46 0.003941 105.270564
14 89 0.004161 125.575749 46 0.003941 105.270564
14 97 0.009561 726.967333 46 0.003941 105.270564
14 72 0.001911 1121.101968 46 0.003941 105.270564
14 82 0.010851 688.061008 46 0.003941 105.270564


15 83 0.003141 588.817348 127 0.012741 142.816581
15 128 0.017511 932.150035 127 0.012741 142.816581
15 132 0.019851 145.486797 127 0.012741 142.816581
15 66 0.003381 947.492807 127 0.012741 142.816581
15 80 0.006778 583.145756 127 0.012741 142.816581
15 184 0.011381 227.854953 127 0.012741 142.816581
15 170 0.025601 1370.881299 127 0.012741 142.816581
15 184 0.007581 227.854953 127 0.012741 142.816581
15 38 0.003051 425.535756 127 0.012741 142.816581
15 77 0.010921 622.471728 127 0.012741 142.816581
15 127 0.012741 142.816581 127 0.012741 142.816581
15 54 0.006961 984.277061 127 0.012741 142.816581
15 107 0.008291 321.481961 127 0.012741 142.816581
15 123 0.005131 940.781038 127 0.012741 142.816581
15 162 0.023661 1985.905561 127 0.012741 142.816581
15 162 0.009991 1985.905561 127 0.012741 142.816581
15 47 0.004041 918.608792 127 0.012741 142.816581
15 69 0.007551 167.406866 127 0.012741 142.816581
15 108 0.007731 1429.274274 127 0.012741 142.816581
15 181 0.023381 465.555477 127 0.012741 142.816581
15 38 0.004391 425.535756 127 0.012741 142.816581
15 58 0.008081 430.922377 127 0.012741 142.816581
15 176 0.006586 1830.403744 127 0.012741 142.816581
15 50 0.007151 874.379816 127 0.012741 142.816581
15 126 0.009101 469.808436 127 0.012741 142.816581
15 173 0.007121 2184.135498 127 0.012741 142.816581
15 46 0.002061 311.392882 127 0.012741 142.816581
15 55 0.005651 555.658537 127 0.012741 142.816581
15 115 0.013621 143.610418 127 0.012741 142.816581
15 156 0.010271 268.634305 127 0.012741 142.816581
15 137 0.014771 926.553261 127 0.012741 142.816581
15 149 0.018481 1669.589552 127 0.012741 142.816581
15 56 0.002141 886.339560 127 0.012741 142.816581
15 117 0.012761 1175.765661 127 0.012741 142.816581
15 111 0.009171 1539.023896 127 0.012741 142.816581
15 115 0.009521 143.610418 127 0.012741 142.816581
15 111 0.012751 1539.023896 127 0.012741 142.816581
15 101 0.007371 255.525694 127 0.012741 142.816581
15 184 0.018301 227.854953 127 0.012741 142.816581
15 97 0.009511 801.402701 127 0.012741 142.816581
15 47 0.003801 918.608792 127 0.012741 142.816581
15 168 0.006751 239.512939 127 0.012741 142.816581
15 98 0.003241 1009.218752 127 0.012741 142.816581
15 163 0.002351 712.741207 127 0.012741 142.816581
15 170 0.018821 1370.881299 127 0.012741 142.816581
15 97 0.009781 801.402701 127 0.012741 142.816581
15 90 0.004261 132.060997 127 0.012741 142.816581
15 98 0.009661 1009.218752 127 0.012741 142.816581
15 73 0.002011 275.675315 127 0.012741 142.816581
15 83 0.010951 687.142681 127 0.012741 142.816581


16 82 0.003241 683.853828 39 0.003151 146.754558
16 127 0.017411 1648.127645 39 0.003151 146.754558
16 131 0.019751 479.758721 39 0.003151 146.754558
16 67 0.003481 521.945748 39 0.003151 146.754558
16 79 0.006678 611.111795 39 0.003151 146.754558
16 183 0.011281 202.806304 39 0.003151 146.754558
16 171 0.025501 2173.262693 39 0.003151 146.754558
16 183 0.007681 202.806304 39 0.003151 146.754558
16 39 0.003151 146.754558 39 0.003151 146.754558
16 76 0.010821 289.754202 39 0.003151 146.754558
16 126 0.012641 982.750190 39 0.003151 146.754558
16 53 0.006861 899.361484 39 0.003151 146.754558
16 106 0.008191 1463.919700 39 0.003151 146.754558
16 122 0.005031 487.063880 39 0.003151 146.754558
16 161 0.023561 1366.221900 39 0.003151 146.754558
16 161 0.009891 1366.221900 39 0.003151 146.754558
16 46 0.003941 938.113913 39 0.003151 146.754558
16 68 0.007451 231.476123 39 0.003151 146.754558
16 107 0.007631 249.117609 39 0.003151 146.754558
16 180 0.023281 535.091247 39 0.003151 146.754558
16 39 0.004291 146.754558 39 0.003151 146.754558
16 57 0.007981 982.401050 39 0.003151 146.754558
16 175 0.006486 1558.121783 39 0.003151 146.754558
16 49 0.007051 892.386167 39 0.003151 146.754558
16 125 0.009001 149.422258 39 0.003151 146.754558
16 172 0.007021 2203.490679 39 0.003151 146.754558
16 45 0.002161 450.001676 39 0.003151 146.754558
16 54 0.005551 937.687092 39 0.003151 146.754558
16 114 0.013521 1335.099320 39 0.003151 146.754558
16 155 0.010171 433.745403 39 0.003151 146.754558
16 136 0.014671 1175.797113 39 0.003151 146.754558
16 148 0.018381 1420.607213 39 0.003151 146.754558
16 55 0.002241 904.570789 39 0.003151 146.754558
16 116 0.012661 872.744423 39 0.003151 146.754558
16 110 0.009071 1558.208818 39 0.003151 146.754558
16 114 0.009421 1335.099320 39 0.003151 146.754558
16 110 0.012651 1558.208818 39 0.003151 146.754558
16 100 0.007271 276.252541 39 0.003151 146.754558
16 183 0.018201 202.806304 39 0.003151 146.754558
16 96 0.009411 553.487505 39 0.003151 146.754558
16 46 0.003701 938.113913 39 0.003151 146.754558
16 167 0.006651 2148.536414 39 0.003151 146.754558
16 97 0.003141 378.259278 39 0.003151 146.754558
16 162 0.002451 1469.498564 39 0.003151 146.754558
16 169 0.018721 1378.112239 39 0.003151 146.754558
16 96 0.009681 553.487505 39 0.003151 146.754558
16 89 0.004161 563.571412 39 0.003151 146.754558
16 97 0.009561 378.259278 39 0.003151 146.754558
16 72 0.002111 554.723458 39 0.003151 146.754558
16 82 0.010851 571.718323 39 0.003151 146.754558


17 81 0.003207 596.456764 71 0.002211 152.012450
17 126 0.017311 1674.085536 71 0.002211 152.012450
17 130 0.019651 658.600009 71 0.002211 152.012450
17 66 0.003381 172.061412 71 0.002211 152.012450
17 78 0.006578 177.390545 71 0.002211 152.012450
17 182 0.011181 917.511853 71 0.002211 152.012450
17 170 0.025401 1307.747216 71 0.002211 152.012450
17 182 0.007581 917.511853 71 0.002211 152.012450
17 40 0.003251 432.081675 71 0.002211 152.012450
17 75 0.010721 1260.153716 71 0.002211 152.012450
17 125 0.012541 1135.261498 71 0.002211 152.012450
17 54 0.006761 954.015050 71 0.002211 152.012450
17 105 0.008091 203.075355 71 0.002211 152.012450
17 121 0.004931 155.195246 71 0.002211 152.012450
17 160 0.023461 671.899863 71 0.002211 152.012450
17 160 0.009791 671.899863 71 0.002211 152.012450
17 47 0.004041 925.422204 71 0.002211 152.012450
17 69 0.007351 154.113356 71 0.002211 152.012450
17 106 0.007531 937.923901 71 0.002211 152.012450
17 179 0.023181 2010.757773 71 0.002211 152.012450
17 40 0.004391 432.081675 71 0.002211 152.012450
17 58 0.007881 878.540104 71 0.002211 152.012450
17 174 0.006586 170.984828 71 0.002211 152.012450
17 50 0.007151 792.151846 71 0.002211 152.012450
17 124 0.008901 1295.504827 71 0.002211 152.012450
17 171 0.007121 2222.785661 71 0.002211 152.012450
17 46 0.002261 941.172807 71 0.002211 152.012450
17 55 0.005651 802.037242 71 0.002211 152.012450
17 113 0.013421 1347.104269 71 0.002211 152.012450
17 154 0.010071 2012.229968 71 0.002211 152.012450
17 135 0.014571 734.995237 71 0.002211 152.012450
17 147 0.018281 1301.787318 71 0.002211 152.012450
17 56 0.002341 155.646709 71 0.002211 152.012450
17 115 0.012561 1144.098318 71 0.002211 152.012450
17 109 0.008971 1577.337950 71 0.002211 152.012450
17 113 0.009321 1347.104269 71 0.002211 152.012450
17 109 0.012551 1577.337950 71 0.002211 152.012450
17 99 0.007371 809.796026 71 0.002211 152.012450
17 182 0.018101 917.511853 71 0.002211 152.012450
17 95 0.009311 602.670959 71 0.002211 152.012450
17 47 0.003801 925.422204 71 0.002211 152.012450
17 166 0.006751 1299.723658 71 0.002211 152.012450
17 96 0.003241 480.270960 71 0.002211 152.012450
17 161 0.002551 322.606243 71 0.002211 152.012450
17 168 0.018621 1766.482504 71 0.002211 152.012450
17 95 0.009581 602.670959 71 0.002211 152.012450
17 88 0.004261 527.035021 71 0.002211 152.012450
17 96 0.009461 480.270960 71 0.002211 152.012450
17 71 0.002211 152.012450 71 0.002211 152.012450
17 81 0.010751 596.456764 71 0.002211 152.012450


18 80 0.003107 621.292283 70 0.007451 153.278724
18 125 0.017211 595.955579 70 0.007451 153.278724
18 129 0.019545 444.658235 70 0.007451 153.278724
18 67 0.003481 798.551878 70 0.007451 153.278724
18 79 0.006678 614.612718 70 0.007451 153.278724
18 181 0.011281 2354.389289 70 0.007451 153.278724
18 169 0.025301 329.485306 70 0.007451 153.278724
18 181 0.007681 2354.389289 70 0.007451 153.278724
18 41 0.003351 889.516629 70 0.007451 153.278724
18 76 0.010821 695.744767 70 0.007451 153.278724
18 126 0.012641 207.244847 70 0.007451 153.278724
18 55 0.006861 718.375789 70 0.007451 153.278724
18 106 0.008191 1573.274531 70 0.007451 153.278724
18 122 0.005031 635.122017 70 0.007451 153.278724
18 159 0.023361 622.950498 70 0.007451 153.278724
18 159 0.009891 622.950498 70 0.007451 153.278724
18 48 0.004141 913.178159 70 0.007451 153.278724
18 70 0.007451 153.278724 70 0.007451 153.278724
18 105 0.007431 267.493030 70 0.007451 153.278724
