1850,-15138
1851,-15058
1852,-14975
1853,-14897
1854,-14809
1855,-14732
1856,-14661
1857,-14587
1858,-14506
1859,-14424
1860,-14334
1861,-14251
1862,-14170
1863,-14095
1864,-14020
1865,-13922
1866,-13830
1867,-13755
1868,-13670
1869,-13575
1870,-13473
1871,-13392
1872,-13318
1873,-13223
1874,-13113
1875,-13024
1876,-12945
1877,-12851
1878,-12770
1879,-12668
1880,-12561
1881,-12466
1882,-12371
1883,-12283
1884,-12180
1885,-12090
1886,-12003
1887,-11904
1888,-11797
1889,-11698
1890,-11603
1891,-11497
1892,-11391
1893,-11298
1894,-11207
1895,-11094
1896,-10981
1897,-10884
1898,-10785
1899,-10679
1900,-10577
1901,-10465
1902,-10345
1903,-10239
1904,-10148
1905,-10045
1906,-9931
1907,-9826
1908,-9705
1909,-9606
1910,-9499
1911,-9409
1912,-9271
1913,-9141
1914,-9084
1915,-9009
1916,-8894
1917,-8778
1918,-8647
1919,-8496
1920,-8367
1921,-8288
1922,-8174
1923,-8057
1924,-7925
1925,-7819
1926,-7719
1927,-7606
1928,-7483
1929,-7355
1930,-7239
1931,-7134
1932,-7015
1933,-6897
1934,-6761
1935,-6645
1936,-6549
1937,-6433
1938,-6319
1939,-6197
1940,-6081
1941,-5964
1942,-5835
1943,-5716
1944,-5590
1945,-5468
1946,-5361
1947,-5250
1948,-5119
1949,-4983
1950,-4857
1951,-4746
1952,-4635
1953,-4508
1954,-4390
1955,-4275
1956,-4144
1957,-4019
1958,-3890
1959,-3768
1960,-3654
1961,-3534
1962,-3411
1963,-3281
1964,-3156
1965,-3035
1966,-2903
1967,-2781
1968,-2656
1969,-2521
1970,-2416
1971,-2294
1972,-2162
1973,-2028
1974,-1907
1975,-1787
1976,-1683
1977,-1541
1978,-1409
1979,-1283
1980,-1155
1981,-1039
1982,-916
1983,-791
1984,-682
1985,-560
1986,-432
1987,-300
1988,-180
1989,-65
1990,61
1991,188
1992,322
1993,444
1994,565
1995,702
1996,847
1997,967
1998,1076
1999,1188
2000,1325
2001,1465
2002,1582
2003,1699
2004,1818
2005,1944
2006,2063
2007,2186
2008,2320
2009,2452
2010,2560
2011,2688
2012,2815
2013,2938
2014,3059
2015,3185
2016,3307
2017,3433
2018,3549
2019,3668
2020,3799
2021,3931
2022,4047
2023,4176
2024,4295
2025,4412
2026,4531
2027,4642
2028,4770
2029,4893
2030,5016
2031,5160
2032,5271
2033,5381
2034,5497
2035,5615
2036,5733
2037,5855
2038,5984
2039,6109
2040,6216
2041,6333
2042,6461
2043,6584
2044,6694
2045,6806
2046,6920
2047,7045
2048,7163
2049,7278
2050,7382
2051,7473
2052,7595
2053,7724
2054,7858
2055,7976
2056,8074
2057,8177
2058,8299
2059,8414
2060,8517
2061,8643
2062,8752
2063,8852
2064,8957
2065,9070
2066,9178
2067,9283
2068,9404
2069,9519
2070,9622
2071,9738
2072,9854
2073,9960
2074,10068
2075,10170
2076,10266
2077,10365
2078,10475
2079,10583
2080,10687
2081,10790
2082,10876
2083,10975
2084,11086
2085,11196
2086,11293
2087,11399
2088,11502
2089,11589
2090,11687
2091,11782
2092,11868
2093,11969
2094,12070
2095,12170
2096,12259
2097,12356
2098,12462
2099,12567
2100,12647
2101,12737
2102,12825
2103,12917
2104,13013
2105,13111
2106,13208
2107,13291
2108,13380
2109,13473
2110,13562
2111,13663
2112,13740
2113,13821
2114,13901
2115,13993
2116,14070
2117,14144
2118,14228
2119,14309
2120,14407
2121,14490
2122,14571
2123,14658
2124,14732
2125,14798
2126,14876
2127,14945
2128,15015
2129,15096
2130,15174
2131,15251
2132,15321
2133,15395
2134,15463
2135,15535
2136,15618
2137,15693
2138,15751
2139,15823
2140,15897
2141,15954
2142,16022
2143,16075
2144,16139
2145,16215
2146,16280
2147,16341
2148,16399
2149,16464
2150,16532
2151,16599
2152,16647
2153,16696
2154,16755
2155,16807
2156,16857
2157,16905
2158,16963
2159,17019
2160,17089
2161,17135
2162,17173
2163,17225
2164,17264
2165,17310
2166,17357
2167,17398
2168,17441
2169,17490
2170,17543
2171,17603
2172,17636
2173,17686
2174,17736
2175,17760
2176,17799
2177,17835
2178,17873
2179,17906
2180,17942
2181,17986
2182,18009
2183,18047
2184,18103
2185,18139
2186,18151
2187,18191
2188,18215
2189,18224
2190,18244
2191,18271
2192,18307
2193,18334
2194,18367
2195,18397
2196,18421
2197,18434
2198,18449
2199,18461
2200,18476
2201,18509
2202,18533
2203,18543
2204,18554
2205,18580
2206,18593
2207,18599
2208,18615
2209,18612
2210,18615
2211,18633
2212,18644
2213,18664
2214,18662
2215,18674
2216,18680
2217,18674
2218,18673
2219,18681
2220,18678
2221,18695
2222,18703
2223,18689
2224,18689
2225,18701
2226,18688
2227,18680
2228,18664
2229,18652
2230,18657
2231,18649
2232,18640
2233,18631
2234,18620
2235,18617
2236,18605
2237,18586
2238,18583
2239,18565
2240,18539
2241,18518
2242,18503
2243,18483
2244,18469
2245,18452
2246,18431
2247,18415
2248,18384
2249,18363
2250,18335
2251,18302
2252,18276
2253,18254
2254,18247
2255,18219
2256,18184
2257,18137
2258,18095
2259,18065
2260,18042
2261,18007
2262,17981
2263,17942
2264,17906
2265,17867
2266,17840
2267,17800
2268,17744
2269,17684
2270,17651
2271,17631
2272,17594
2273,17550
2274,17506
2275,17467
2276,17409
2277,17354
2278,17300
2279,17257
2280,17215
2281,17178
2282,17120
2283,17053
2284,16994
2285,16942
2286,16896
2287,16834
2288,16780
2289,16729
2290,16678
2291,16622
2292,16557
2293,16495
2294,16434
2295,16380
2296,16312
2297,16260
2298,16197
2299,16125
2300,16060
2301,15995
2302,15930
2303,15871
2304,15800
2305,15730
2306,15667
2307,15606
2308,15519
2309,15447
2310,15374
2311,15302
2312,15229
2313,15156
2314,15080
2315,14992
2316,14922
2317,14851
2318,14773
2319,14689
2320,14607
2321,14540
2322,14465
2323,14380
2324,14291
2325,14207
2326,14122
2327,14035
2328,13964
2329,13878
2330,13795
2331,13699
2332,13615
2333,13531
2334,13433
2335,13339
2336,13256
