4028,0.872125,2.805656,-14267.807679,205.982302
4029,0.859841,2.716690,-25881.817259,224.246944
4030,0.839386,2.651922,-39890.930705,242.485504
4031,0.840118,2.613491,-55446.226172,260.684043
4032,0.819783,2.606264,-71640.279222,278.827083
4033,0.821840,2.642090,-87610.993235,296.898502
4034,0.794726,2.687060,-102631.448534,314.882391
4035,0.790339,2.738997,-116176.293387,332.763771
4036,0.782487,2.795957,-127958.657418,350.529124
4037,0.774038,2.856269,-137935.347157,368.166669
4038,0.751634,2.313034,-146281.837571,385.666415
4039,0.746102,2.158380,-153342.011559,403.019987
4040,0.736061,2.092659,-159560.441890,420.220287
4041,0.712982,2.079928,-165406.964815,437.261058
4042,0.704618,2.108300,-171304.079666,454.136417
4043,0.698883,2.172527,-177567.119939,470.840441
4044,0.680447,2.270021,-184365.139326,487.366852
4045,0.671611,2.400733,-191707.236922,503.708853
4046,0.642802,2.531915,-199455.055623,519.859112
4047,0.627829,2.671539,-207358.068266,535.809902
4048,0.613752,2.784104,-215104.733422,551.553348
4049,0.602840,2.875027,-222380.293817,567.081728
4050,0.589462,2.947121,-228921.317340,582.387789
4051,0.573234,3.002825,-234558.136345,597.465006
4052,0.559347,3.044442,-239238.879105,612.307744
4053,0.536640,3.074183,-243032.282015,626.911317
4054,0.526361,3.094166,-246110.236613,641.271919
4055,0.519750,3.106395,-248714.364067,655.386449
4056,0.489153,3.112727,-251113.252304,669.252283
4057,0.474528,3.114830,-253558.000101,682.866999
4058,0.458188,3.114142,-256243.330674,696.228136
4059,0.444110,3.111826,-259279.975231,709.333001
4060,0.431513,3.108745,-262681.698375,722.178555
4061,0.417315,3.105448,-266367.756650,734.761403
4062,0.398408,3.102191,-270179.245433,747.077872
4063,0.369359,3.098969,-273906.067391,759.124170
4064,0.360381,3.095591,-277320.318134,770.896587
4065,0.340840,3.091748,-280211.686023,782.391728
4066,0.320301,3.087101,-282420.790911,793.606715
4067,0.306794,3.081347,-283866.962181,804.539344
4068,0.285584,3.074277,-284567.554953,815.188169
4069,0.273492,3.065805,-284646.448828,825.552479
4070,0.243284,3.055985,-284329.966292,835.632176
4071,0.222836,3.045003,-283929.305232,845.427550
4072,0.219187,3.033162,-283809.906259,854.938971
4073,0.190866,3.020855,-284350.011738,864.166528
4074,0.171539,3.008523,-285892.795165,873.109650
4075,0.154988,2.996626,-288698.359560,881.766774
4076,0.130976,2.985595,-292902.999445,890.135082
4077,0.123258,2.975802,-298492.852441,898.210372
4078,0.102207,2.967527,-305297.204579,905.987066
4079,0.084148,2.960942,-313003.486682,913.458388
4080,0.067836,2.956106,-321192.085721,920.616666
4081,0.044161,2.952976,-329385.446260,927.453751
4082,0.019588,2.951427,-337103.485674,933.961491
4083,0.001672,2.951279,-343916.701988,940.132203
4084,-0.016099,2.952323,-349489.597167,945.959102
4085,-0.025308,2.954348,-353609.702547,951.436633
4086,-0.050075,2.957162,-356200.723376,956.560683
4087,-0.067564,2.960604,-357321.174071,961.328654
4088,-0.088519,2.964548,-357151.639039,965.739413
4089,-0.096171,2.968901,-355974.195539,969.793104
4090,-0.120806,2.973598,-354146.800145,973.490876
4091,-0.148692,2.978589,-352074.161217,976.834521
4092,-0.163914,2.983832,-350175.510035,979.826077
4093,-0.185319,2.989281,-348849.310524,982.467410
4094,-0.202365,2.994882,-348435.541752,984.759817
4095,-0.221385,3.000571,-349177.581616,986.703692
4096,-0.242533,3.006279,-351187.428982,988.298283
4097,-0.261091,3.011935,-354419.392034,989.541584
4098,-0.279465,3.017471,-358657.859927,990.430381
4099,-0.287907,3.022823,-363523.992400,990.960467
4100,-0.312707,3.027933,-368504.041819,991.127019
4101,-0.330599,3.032736,-372998.818807,990.925108
4102,-0.341710,3.037161,-376390.055962,990.350290
4103,-0.368812,3.041113,-378115.829521,989.399221
4104,-0.378607,3.044477,-377744.545701,988.070212
4105,-0.397896,3.047114,-375035.984328,986.363654
4106,-0.412921,3.048871,-369978.971709,984.282257
4107,-0.430640,3.049593,-362798.491105,981.831059
4108,-0.444225,3.049142,-353930.012014,979.017204
4109,-0.460394,3.047414,-343964.635912,975.849510
4110,-0.479791,3.044354,-333574.097452,972.337888
4111,-0.491311,3.039967,-323428.455861,968.492670
4112,-0.505315,3.034313,-314120.479018,964.323953
4113,-0.524142,3.027499,-306108.875937,959.841008
4114,-0.542348,3.019659,-299688.048357,955.051820
4115,-0.562104,3.010936,-294985.998943,949.962800
4116,-0.575698,3.001465,-291985.983403,944.578652
4117,-0.596496,2.991368,-290562.972617,938.902386
4118,-0.611038,2.980757,-290524.108515,932.935442
4119,-0.628803,2.969753,-291643.439393,926.677877
4120,-0.641341,2.958511,-293684.790825,920.128592
4121,-0.644945,2.947237,-296411.461002,913.285565
4122,-0.667190,2.936208,-299586.008531,906.146090
4123,-0.673831,2.925766,-302966.369622,898.707011
4124,-0.692338,2.916308,-306305.104821,890.964969
4125,-0.713720,2.908263,-309356.712402,882.916646
4126,-0.713084,2.902049,-311894.375980,874.559009
4127,-0.739365,2.898045,-313733.441722,865.889537
4128,-0.749627,2.896550,-314755.648067,856.906399
4129,-0.752829,2.897759,-314926.671090,847.608577
4130,-0.762530,2.901748,-314300.349919,837.995895
4131,-0.783488,2.908468,-313005.809758,828.068969
4132,-0.796710,2.917761,-311217.835663,817.829078
4133,-0.804998,2.929373,-309115.178127,807.277995
4134,-0.815704,2.942980,-306834.880966,796.417812
4135,-0.819145,2.958211,-304432.358018,785.250803
4136,-0.835305,2.974669,-301856.395749,773.779376
4137,-0.853331,2.991932,-298945.622742,762.006120
4138,-0.861134,3.009560,-295448.823988,749.933967
4139,-0.859661,3.027081,-291066.668685,737.566440
4140,-0.872257,3.043991,-285507.973130,724.907943
4141,-0.883511,3.059749,-278550.464271,711.964056
4142,-0.890602,3.073790,-270094.807315,698.741744
4143,-0.907976,3.085551,-260201.674068,685.249458
4144,-0.910668,3.094509,-249104.658271,671.497071
4145,-0.922021,3.100230,-237196.263978,657.495647
4146,-0.926227,3.102420,-224989.078231,643.257053
4147,-0.929631,3.100967,-213058.570597,628.793446
4148,-0.932016,3.095975,-201976.861993,614.116710
4149,-0.939821,3.087777,-192247.747836,599.237883
4150,-0.955498,3.076922,-184252.194122,584.166664
4151,-0.953631,3.064136,-178210.868626,568.911029
4152,-0.964520,3.050263,-174166.778940,553.477015
4153,-0.975631,3.036192,-171987.634278,537.868679
4154,-0.976554,3.022772,-171384.868163,522.088224
4155,-0.978172,3.010755,-171944.775372,506.136286
4156,-0.971232,3.000742,-173166.957614,490.012348
4157,-0.983504,2.993163,-174505.927803,473.715234
4158,-0.990308,2.988279,-175412.795766,457.243649
4159,-0.994195,2.986194,-175374.955793,440.596731
4160,-0.998034,2.986875,-173952.288759,423.774554
4161,-0.993196,2.990174,-170808.492401,406.778568
4162,-0.991485,2.995838,-165735.905297,389.611936
4163,-1.004110,3.003511,-158671.877974,372.279734
4164,-0.995017,3.012731,-149704.676577,354.789019
4165,-0.999265,3.022925,-139067.307398,337.148740
4166,-0.996849,3.033397,-127118.605017,319.369502
4167,-0.993571,3.043334,-114312.352747,301.463218
4168,-0.993423,3.051811,-101156.881906,283.442651
4169,-1.002711,3.057828,-88169.212578,265.320912
4170,-0.992679,3.060359,-75828.999912,247.110950
4171,-0.988268,3.058430,-64538.007655,228.825072
4172,-0.996481,3.051230,-54590.311058,210.474542
4173,-0.991683,3.038225,-46156.871772,192.069296
4174,-0.997432,3.019288,-39285.697386,173.617762
4175,-0.983873,2.994813,-33915.919806,155.126817
4176,-0.991419,2.965805,-29901.424551,136.601843
4177,-0.980237,2.933945,-27037.835865,118.046872
4178,-0.969480,2.901644,-25086.291054,99.464786
4179,-0.968797,2.872159,-23788.784141,80.857560
4180,-0.977034,2.849889,-22872.726123,62.226513
4181,-0.967809,2.841229,-22046.083187,43.572586
4182,-0.954375,2.857161,-20988.003008,24.896631
4183,-0.957781,2.924083,-19342.143757,6.199738
4184,-0.951238,3.204278,-16720.163342,-12.516416
4185,-0.946298,3.485298,-12720.734863,-31.249176
4186,-0.937302,3.768163,-6965.433563,-49.994509
4187,-0.926292,4.053884,852.096876,-68.746636
4188,-0.920149,3.926940,10911.794283,-87.497723
4189,-0.916850,3.865473,23218.509644,-106.237710
4190,-0.899655,3.838052,37570.062617,-124.954307
4191,-0.892639,3.836638,53550.492836,-143.633198
4192,-0.892369,3.856650,70552.267630,-162.258453
4193,-0.873795,3.894427,87825.546992,-180.813132
4194,-0.871378,3.946448,104547.429702,-199.280031
4195,-0.852834,4.009014,119900.668897,-217.642498
4196,-0.858588,4.078128,133150.387123,-235.885240
4197,-0.849588,4.149457,143708.869288,-253.995057
4198,-0.839493,4.218310,151181.920744,-271.961422
4199,-0.821069,4.279554,155394.451543,-289.776879
4200,-0.803504,4.327338,156396.689217,-307.437209
4201,-0.789400,4.354255,154454.789842,-324.941389
4202,-0.786790,4.348752,150030.188063,-342.291322
4203,-0.782146,4.284305,143750.992600,-359.491380
4204,-0.770919,3.998951,136376.804141,-376.547778
4205,-0.750588,3.705911,128756.484709,-393.467820
4206,-0.734356,3.405380,121777.559089,-410.259052
4207,-0.717455,3.097999,116306.631074,-426.928381
4208,-0.717398,3.201328,113122.442184,-443.481212
4209,-0.696186,3.239556,112846.398937,-459.920677
4210,-0.687135,3.246562,115878.535182,-476.247018
4211,-0.665863,3.232706,122348.822184,-492.457194
4212,-0.662788,3.204483,132093.581699,-508.544746
4213,-0.646181,3.166799,144664.116673,-524.499969
4214,-0.628295,3.123576,159369.860393,-540.310349
4215,-0.610040,3.077976,175352.320321,-555.961252
4216,-0.605153,3.032523,191680.238362,-571.436774
4217,-0.584809,2.989203,207452.136245,-586.720663
4218,-0.576822,2.949552,221890.847509,-601.797211
4219,-0.556796,2.914733,234416.185678,-616.652030
4220,-0.530663,2.885608,244686.211642,-631.272621
4221,-0.523111,2.862794,252603.610106,-645.648722
4222,-0.513958,2.846701,258290.041683,-659.772407
4223,-0.484677,2.837550,262036.579438,-673.637964
4224,-0.467369,2.835369,264241.414513,-687.241613
4225,-0.455632,2.839966,265346.489640,-700.581112
4226,-0.430090,2.850883,265782.825573,-713.655320
4227,-0.428340,2.867352,265930.808628,-726.463769
4228,-0.398073,2.888260,266097.636438,-739.006286
4229,-0.393888,2.912169,266510.466159,-751.282684
4230,-0.372182,2.937399,267321.288741,-763.292538
4231,-0.348327,2.962193,268618.478133,-775.035029
4232,-0.325817,2.984910,270440.255957,-786.508859
4233,-0.318732,3.004219,272786.603350,-797.712205
4234,-0.295249,3.019216,275627.936344,-808.642722
4235,-0.279731,3.029464,278910.632026,-819.297575
4236,-0.262355,3.034963,282560.838517,-829.673486
4237,-0.240358,3.036074,286488.657350,-839.766814
4238,-0.221124,3.033421,290594.651859,-849.573638
4239,-0.206152,3.027792,294779.775301,-859.089860
4240,-0.189604,3.020045,298958.450635,-868.311304
4241,-0.173293,3.011033,303073.023349,-877.233794
4242,-0.146847,3.001543,307106.575026,-885.853219
4243,-0.127120,2.992260,311090.532180,-894.165541
4244,-0.120784,2.983742,315103.899272,-902.166771
4245,-0.096656,2.976423,319262.315166,-909.852885
4246,-0.072383,2.970619,323697.223795,-917.219713
4247,-0.065943,2.966542,328527.766855,-924.262811
4248,-0.046444,2.964318,333829.943406,-930.977341
4249,-0.013683,2.964005,339608.604963,-937.358001
4250,-0.004530,2.965594,345777.674604,-943.399020
4251,0.024804,2.969021,352152.642031,-949.094244
4252,0.040103,2.974158,358457.257345,-954.437320
4253,0.058728,2.980814,364343.975391,-959.421974
4254,0.081767,2.988732,369425.638625,-964.042351
4255,0.086953,2.997593,373314.501443,-968.293402
4256,0.114824,3.007018,375664.096564,-972.171268
4257,0.130089,3.016592,376209.480961,-975.673619
4258,0.156925,3.025871,374801.803030,-978.799925
4259,0.166232,3.034416,371433.659463,-981.551593
4260,0.184220,3.041810,366252.265568,-983.931979
4261,0.197447,3.047683,359558.136194,-985.946240
4262,0.219065,3.051737,351787.970625,-987.601032
4263,0.247806,3.053759,343481.932300,-988.904081
4264,0.252224,3.053636,335237.517721,-989.863643
4265,0.272372,3.051361,327654.463563,-990.487913
4266,0.290592,3.047030,321277.153264,-990.784427
4267,0.306204,3.040834,316542.154306,-990.759526
4268,0.332917,3.033044,313738.339354,-990.417922
4269,0.349268,3.023988,312985.307703,-989.762407
4270,0.365043,3.014028,314232.736891,-988.793740
4271,0.376327,3.003539,317279.483256,-987.510690
4272,0.398564,2.992893,321807.615073,-985.910237
4273,0.417162,2.982446,327424.032894,-983.987885
4274,0.437988,2.972532,333701.593135,-981.738054
4275,0.451314,2.963468,340212.919149,-979.154502
4276,0.465376,2.955551,346553.015848,-976.230751
4277,0.492686,2.949055,352350.568858,-972.960493
4278,0.499738,2.944229,357271.314495,-969.337957
4279,0.518554,2.941284,361019.071971,-965.358248
4280,0.534805,2.940373,363340.257281,-961.017640
4281,0.544512,2.941574,364035.849980,-956.313826
4282,0.571376,2.944868,362981.385705,-951.246123
4283,0.573524,2.950127,360151.613028,-945.815587
4284,0.593222,2.957104,355643.199692,-940.025040
4285,0.614298,2.965442,349687.367390,-933.878971
4286,0.620366,2.974694,342645.176854,-927.383306
4287,0.645402,2.984358,334981.323134,-920.545047
4288,0.656672,2.993920,327217.024744,-913.371816
4289,0.665883,3.002907,319867.715937,-905.871332
4290,0.676060,3.010932,313375.440376,-898.050909
4291,0.701661,3.017724,308047.969219,-889.917012
4292,0.705752,3.023140,304016.118586,-881.474959
4293,0.729568,3.027155,301217.596016,-872.728786
4294,0.730301,3.029834,299410.697464,-863.681313
4295,0.756073,3.031285,298215.493017,-854.334377
4296,0.752976,3.031628,297175.095356,-844.689213
4297,0.772822,3.030956,295826.291593,-834.746900
4298,0.791879,3.029326,293767.834528,-824.508820
4299,0.790391,3.026760,290716.020665,-813.977056
4300,0.806632,3.023259,286540.270212,-803.154670
4301,0.815640,3.018835,281275.374978,-792.045835
4302,0.833203,3.013536,275110.949802,-780.655800
4303,0.840422,3.007476,268361.677852,-768.990704
4304,0.852096,3.000849,261423.813267,-757.057261
4305,0.860398,2.993941,254724.113519,-744.862375
4306,0.877481,2.987113,248667.212323,-732.412711
4307,0.886362,2.980780,243586.804779,-719.714298
4308,0.883515,2.975377,239705.220189,-706.772197
4309,0.890890,2.971307,237105.146698,-693.590284
4310,0.905186,2.968905,235716.399759,-680.171164
4311,0.903946,2.968394,235319.534437,-666.516245
4312,0.924595,2.969864,235566.638744,-652.625952
4313,0.925175,2.973265,236017.783083,-638.500075
4314,0.935808,2.978422,236189.499034,-624.138204
4315,0.932770,2.985060,235609.660025,-609.540206
4316,0.950131,2.992837,233871.683841,-594.706695
4317,0.949459,3.001383,230680.503630,-579.639435
4318,0.952113,3.010327,225883.544059,-564.341628
4319,0.966037,3.019326,219482.023801,-548.818072
4320,0.974827,3.028074,211621.016004,-533.075156
4321,0.964398,3.036319,202560.293657,-517.120720
4322,0.982591,3.043854,192631.356238,-500.963796
4323,0.989394,3.050512,182188.456012,-484.614283
4324,0.979972,3.056148,171562.360687,-468.082596
4325,0.993962,3.060621,161024.762516,-451.379340
4326,0.985078,3.063764,150768.822396,-434.515035
4327,0.988380,3.065367,140907.840870,-417.499928
4328,0.987063,3.065163,131490.244875,-400.343876
4329,0.988116,3.062830,122525.798942,-383.056296
4330,0.996934,3.058019,114015.879101,-365.646152
4331,1.003891,3.050400,105980.170819,-348.121953
4332,0.996619,3.039722,98473.278484,-330.491730
4333,0.994817,3.025897,91587.128383,-312.762982
4334,0.990685,3.009076,85438.146284,-294.942586
4335,1.001626,2.989713,80141.356699,-277.036680
4336,0.997896,2.968607,75776.216665,-259.050555
4337,1.000198,2.946901,72350.759137,-240.988575
4338,0.997539,2.926034,69771.270457,-222.854173
4339,0.985928,2.907633,67824.225001,-204.649947
4340,0.999775,2.893363,66175.638337,-186.377871
4341,0.983607,2.884759,64390.562882,-168.039631
4342,0.977400,2.883036,61972.406856,-149.637053
4343,0.978808,2.888937,58418.471907,-131.172597
4344,0.974043,2.902577,53285.036641,-112.649855
4345,0.984106,2.923301,46252.985978,-94.073987
4346,0.980404,2.949450,37183.905408,-75.452037
4347,0.972709,2.977875,26157.092260,-56.793067
4348,0.956151,3.002461,13480.186060,-38.108078
4349,0.947675,3.007911,-330.156587,-19.409704
4350,0.944508,3.015257,-14596.509790,-0.711699
4351,0.943925,3.024404,-28552.158614,17.971736
4352,0.946208,3.202743,-41426.311413,36.626709
4353,0.930716,3.333007,-52531.327994,55.240404
4354,0.922265,3.442229,-61340.041020,73.801760
4355,0.917509,3.536208,-67543.038544,92.301993
4356,0.919559,3.616126,-71079.139594,110.734908
4357,0.903421,3.681637,-72136.517805,129.096950
4358,0.901537,3.731862,-71126.188044,147.387029
4359,0.883501,3.765871,-68633.128081,165.606106
4360,0.880427,3.783003,-65352.650989,183.756616
4361,0.876133,3.783127,-62020.565140,201.841777
4362,0.864087,3.766846,-59345.242248,219.864862
4363,0.854782,3.735639,-57948.269107,237.828495
4364,0.839793,3.691919,-58318.316558,255.734032
4365,0.833338,3.639018,-60780.666311,273.581076
4366,0.814200,3.581178,-65482.867004,291.367151
4367,0.807629,3.523819,-72395.490279,309.087559
4368,0.787577,3.474827,-81326.016622,326.735402
4369,0.777559,3.450706,-91943.445713,344.301778
4370,0.763131,3.431079,-103811.135302,361.776107
4371,0.756228,3.416212,-116425.416258,379.146562
4372,0.752404,3.238472,-129257.520509,396.400573
4373,0.742720,3.114544,-141796.189384,413.525352
4374,0.726781,3.016503,-153588.022950,430.508397
4375,0.704710,2.937391,-164272.330887,447.337947
4376,0.701631,2.874620,-173607.175561,464.003338
4377,0.677613,2.826933,-181483.681238,480.495243
4378,0.659046,2.793479,-187926.652824,496.805785
4379,0.644699,2.773437,-193081.077832,512.928508
4380,0.629281,2.765830,-197185.971433,528.858237
4381,0.617072,2.769417,-200538.919688,544.590844
4382,0.609663,2.782630,-203456.179034,560.122947
4383,0.602126,2.803555,-206233.953789,575.451606
4384,0.584344,2.829988,-209116.301350,590.574022
4385,0.562971,2.859560,-212274.011082,605.487298
4386,0.543860,2.889948,-215796.966970,620.188270
4387,0.533765,2.919090,-219700.271844,634.673412
4388,0.508197,2.945359,-223942.171368,648.938826
4389,0.501601,2.967640,-228449.929696,662.980276
4390,0.480693,2.985317,-233148.552836,676.793260
4391,0.462887,2.998216,-237986.801598,690.373084
4392,0.455059,3.006517,-242955.351597,703.714910
4393,0.433012,3.010681,-248093.216103,716.813767
4394,0.414035,3.011369,-253480.527682,729.664510
4395,0.401230,3.009382,-259218.249741,742.261744
4396,0.378637,3.005599,-265398.017255,754.599722
4397,0.368500,3.000911,-272067.641819,766.672261
4398,0.339696,2.996164,-279199.366464,778.472694
4399,0.322402,2.992097,-286668.279033,789.993898
4400,0.301621,2.989291,-294247.127260,801.228425
4401,0.292572,2.988131,-301621.154966,812.168722
4402,0.267730,2.988781,-308422.876400,822.807445
4403,0.247143,2.991185,-314282.615055,833.137823
4404,0.228979,2.995095,-318887.018646,843.154025
4405,0.220728,3.000110,-322035.456373,852.851461
4406,0.205715,3.005744,-323683.792398,862.226988
4407,0.187597,3.011488,-323966.685112,871.278945
4408,0.158620,3.016879,-323192.997348,880.007024
4409,0.145070,3.021554,-321813.440943,888.411961
4410,0.122636,3.025291,-320364.327869,896.495091
4411,0.101409,3.028023,-319395.370995,904.257816
4412,0.092245,3.029832,-319392.179564,911.701065
4413,0.080067,3.030915,-320705.050963,918.824811
4414,0.054825,3.031541,-323494.827120,925.627727
4415,0.033365,3.031987,-327704.188568,932.107030
4416,0.018477,3.032486,-333059.202382,938.258533
4417,-0.003434,3.033178,-339101.706701,944.076918
4418,-0.018442,3.034088,-345248.721214,949.556193
4419,-0.050315,3.035122,-350871.051843,954.690263
4420,-0.053211,3.036090,-355380.147894,959.473555
4421,-0.071905,3.036742,-358310.583696,963.901599
4422,-0.105376,3.036814,-359385.680469,967.971488
4423,-0.123497,3.036080,-358555.942778,971.682152
4424,-0.133302,3.034386,-356004.006770,975.034404
4425,-0.160679,3.031685,-352115.140439,978.030763
4426,-0.169914,3.028044,-347418.102929,980.675076
4427,-0.185848,3.023639,-342506.265916,982.971988
4428,-0.214441,3.018735,-337952.271658,984.926363
4429,-0.229702,3.013638,-334230.398845,986.542716
4430,-0.254761,3.008655,-331658.988723,987.824743
4431,-0.267400,3.004037,-330371.109753,988.775002
4432,-0.281819,2.999939,-330316.005632,989.394787
4433,-0.308653,2.996396,-331288.011022,989.684170
4434,-0.322099,2.993319,-332974.807541,989.642205
4435,-0.345351,2.990520,-335014.142730,989.267236
4436,-0.349605,2.987751,-337047.952395,988.557253
4437,-0.377163,2.984759,-338765.089052,987.510250
4438,-0.396581,2.981332,-339927.850145,986.124527
4439,-0.406248,2.977340,-340382.095711,984.398937
4440,-0.430741,2.972758,-340054.709671,982.333029
4441,-0.447276,2.967666,-338944.471344,979.927133
4442,-0.460675,2.962237,-337112.537335,977.182352
4443,-0.467889,2.956708,-334676.801147,974.100509
4444,-0.490106,2.951347,-331811.116774,970.684026
4445,-0.507985,2.946418,-328746.854882,966.935748
4446,-0.527267,2.942156,-325771.679937,962.858716
4447,-0.539874,2.938750,-323219.676975,958.455877
4448,-0.557134,2.936341,-321448.345590,953.729754
4449,-0.572885,2.935029,-320801.196509,948.682088
4450,-0.593215,2.934892,-321558.870748,943.313503
4451,-0.608301,2.936003,-323885.711938,937.623228
4452,-0.613876,2.938445,-327781.469038,931.608936
4453,-0.626478,2.942310,-333048.539198,925.266748
4454,-0.649279,2.947693,-339283.633875,918.591429
4455,-0.666780,2.954661,-345899.234056,911.576794
4456,-0.678208,2.963233,-352175.356578,904.216288
4457,-0.695903,2.973343,-357336.858255,896.503700
4458,-0.709085,2.984827,-360646.666779,888.433930
4459,-0.715385,2.997411,-361501.760904,880.003719
4460,-0.734380,3.010725,-359517.070194,871.212243
4461,-0.737362,3.024320,-354583.148434,862.061498
4462,-0.748915,3.037713,-346886.635993,852.556401
4463,-0.763168,3.050425,-336887.945264,842.704610
4464,-0.783555,3.062031,-325257.623950,832.516067
4465,-0.787729,3.072195,-312780.366958,822.002338
4466,-0.796148,3.080693,-300242.212552,811.175833
4467,-0.806121,3.087416,-288320.546054,800.049033
4468,-0.824818,3.092349,-277496.919836,788.633820
4469,-0.836108,3.095528,-268008.858159,776.940998
4470,-0.840900,3.096992,-259849.210659,764.980056
4471,-0.846543,3.096732,-252811.732284,752.759170
4472,-0.866937,3.094666,-246571.632521,740.285406
4473,-0.869403,3.090630,-240782.290158,727.565033
4474,-0.886803,3.084419,-235166.138457,714.603864
4475,-0.896025,3.075842,-229579.787266,701.407527
4476,-0.895645,3.064799,-224040.272649,687.981607
4477,-0.903027,3.051354,-218709.118708,674.331630
4478,-0.911467,3.035794,-213841.055356,660.462905
4479,-0.924054,3.018652,-209712.093663,646.380277
4480,-0.936943,3.000700,-206545.269863,632.087857
4481,-0.931574,2.982895,-204451.058464,617.588801
4482,-0.934180,2.966293,-203393.982497,602.885207
4483,-0.943271,2.951940,-203189.209016,587.978148
4484,-0.957450,2.940762,-203525.303535,572.867854
4485,-0.963862,2.933463,-204003.956982,557.554022
4486,-0.970014,2.930452,-204185.621901,542.036212
4487,-0.975869,2.931805,-203631.623030,526.314277
4488,-0.979595,2.937265,-201937.358141,510.388806
4489,-0.974092,2.946280,-198755.943147,494.261521
4490,-0.980786,2.958059,-193815.324085,477.935628
4491,-0.993158,2.971644,-186933.285953,461.416082
4492,-0.982040,2.985982,-178033.662181,444.709771
4493,-0.982783,2.999972,-167164.056229,427.825591
4494,-0.992381,3.012506,-154511.841978,410.774396
4495,-1.000762,3.022483,-140412.581312,393.568811
4496,-1.004649,3.028821,-125344.398677,376.222894
4497,-0.995389,3.030469,-109903.674914,358.751664
4498,-0.994951,3.026439,-94761.226015,341.170506
4499,-0.994784,3.015873,-80602.809428,323.494504
4500,-0.998812,2.998148,-68061.950555,305.737764
4501,-1.003379,2.973031,-57655.461948,287.912784
4502,-1.001702,2.940852,-49731.936504,270.029940
4503,-0.992492,2.902683,-44440.973562,252.097145
4504,-0.990904,2.860408,-41726.684507,234.119692
4505,-0.998650,2.816652,-41344.309193,216.100319
4506,-0.999058,2.774505,-42894.807423,198.039439
4507,-0.985294,2.737171,-45870.006499,179.935545
4508,-0.990284,2.707700,-49700.647410,161.785710
4509,-0.993347,2.688888,-53801.205168,143.586153
4510,-0.977499,2.683349,-57607.900722,125.332818
4511,-0.978532,2.693707,-60608.914242,107.021943
4512,-0.982487,2.722909,-62367.628918,88.650563
4513,-0.963098,2.774758,-62540.351869,70.216949
4514,-0.964427,2.854951,-60889.441955,51.720946
4515,-0.963424,2.973655,-57291.612232,33.164216
4516,-0.958650,3.154097,-51740.061034,14.550358
4517,-0.955788,3.483380,-44338.647665,-4.115085
4518,-0.942264,3.818630,-35286.898516,-22.824729
4519,-0.934461,4.160540,-24856.132756,-41.569545
4520,-0.938602,4.509461,-13358.990120,-60.339128
4521,-0.918601,4.865262,-1116.476384,-79.122008
4522,-0.908581,5.227185,11572.316438,-97.905968
4523,-0.905841,5.205706,24452.810961,-116.678339
4524,-0.896270,5.215251,37326.256074,-135.426259
4525,-0.887924,5.241127,50048.457408,-154.136865
4526,-0.875708,5.274451,62517.300838,-172.797444
4527,-0.865351,5.308698,74652.798257,-191.395533
4528,-0.862934,5.338804,86374.874524,-209.919004
4529,-0.857713,5.360748,97584.431426,-228.356143
4530,-0.851030,5.371212,108152.364539,-246.695750
4531,-0.831710,5.367224,117919.437243,-264.927272
4532,-0.821266,5.345737,126707.665427,-283.040956
4533,-0.821357,5.303037,134341.609173,-301.028029
4534,-0.811625,5.233654,140676.106998,-318.880868
4535,-0.795603,5.127755,145625.793311,-336.593147
4536,-0.784390,4.962527,149191.334012,-354.159917
4537,-0.763874,4.651322,151477.698211,-371.577602
4538,-0.749656,4.337461,152700.864600,-388.843898
4539,-0.735807,4.020624,153180.978893,-405.957556
4540,-0.736978,3.700671,153321.912801,-422.918061
4541,-0.715624,3.377655,153579.147281,-439.725234
4542,-0.696029,3.051841,154419.600569,-456.378780
4543,-0.686159,3.111704,156278.146987,-472.877821
4544,-0.673968,3.141167,159515.918307,-489.220468
4545,-0.653943,3.152748,164385.000286,-505.403463
4546,-0.656619,3.152871,171002.985617,-521.421927
4547,-0.636334,3.145618,179339.342516,-537.269244
4548,-0.613790,3.133845,189214.098772,-552.937093
4549,-0.604145,3.119632,200308.254839,-568.415625
4550,-0.581730,3.104514,212184.772251,-583.693784
4551,-0.573930,3.089618,224318.841910,-598.759736
4552,-0.563344,3.075757,236136.131468,-613.601396
4553,-0.535660,3.063495,247057.488149,-628.206994
4554,-0.529725,3.053197,256547.884751,-642.565655
4555,-0.508520,3.045062,264166.238764,-656.667924
4556,-0.486673,3.039148,269611.393740,-670.506209
4557,-0.468585,3.035392,272758.529303,-684.075075
4558,-0.456127,3.033621,273680.103686,-697.371369
4559,-0.450906,3.033569,272646.506597,-710.394146
4560,-0.423417,3.034887,270103.957627,-723.144403
4561,-0.403874,3.037165,266630.490212,-735.624634
4562,-0.394654,3.039947,262874.468935,-747.838258
4563,-0.373400,3.042766,259483.223356,-759.788977
4564,-0.350381,3.045162,257031.353322,-771.480133
4565,-0.336902,3.046719,255958.641304,-782.914143
4566,-0.323603,3.047088,256526.223120,-794.092057
4567,-0.297018,3.046005,258796.983057,-805.013301
4568,-0.278738,3.043297,262642.554076,-815.675617
4569,-0.273370,3.038885,267775.420786,-826.075182
4570,-0.256644,3.032774,273801.022961,-836.206898
4571,-0.237164,3.025046,280281.921845,-846.064774
4572,-0.211772,3.015858,286804.372644,-855.642366
4573,-0.190619,3.005441,293037.268115,-864.933177
